7/1/2019 3:45:43 PM	The file contains frame by frame data of location for 2 tracked objects 
The coordinate system is in Unity world coordinates.
-------------------------------------------------
FrameNumber	StartTime	pl_Confidence	Angular DifferenceTrial Number
26325	317049.8	0.7865533	166.1199	73	
26326	317064.1	0.7840284	166.4907	73	
26327	317072.2	0.7840284	166.4907	74	
26328	317086	0.6050949	166.3902	74	
26329	317096	0.6050949	166.3902	74	
26330	317108.3	0.7658028	166.4016	74	
26331	317117.4	0.7658028	166.4016	74	
26332	317133.7	0.7277371	166.6201	74	
26333	317140.7	0.7277371	166.6201	74	
26334	317150.4	0.7277371	166.6201	74	
26335	317164.4	0.8056383	166.6666	74	
26336	317173.2	0.8056383	166.6666	74	
26337	317186.9	0.6920155	166.5008	74	
26338	317196	0.6920155	166.5008	74	
26339	317209.7	0.6273631	166.3746	74	
26340	317218.2	0.6273631	166.3746	74	
26341	317236.3	0.8553179	166.5928	74	
26342	317245.2	0.8553179	166.5928	74	
26343	317259.5	0.7516422	166.5539	74	
26344	317270.3	0.7516422	166.5539	74	
26345	317281.9	0.7516422	166.5539	74	
26346	317298.3	0.6394461	166.4229	74	
26347	317305.7	0.6394461	166.4229	74	
26348	317318	0.6663878	166.4053	74	
26349	317329.2	0.6663878	166.4053	74	
26350	317346.3	0.7420101	166.3515	74	
26351	317353.8	0.7420101	166.3515	74	
26352	317369.5	NaN	162.8183	74	
26353	317376.5	NaN	162.8183	74	
26354	317383.7	NaN	162.8183	74	
26355	317396.9	NaN	159.1876	74	
26356	317404.7	NaN	159.1876	74	
26357	317416.1	NaN	159.1876	74	
26358	317433.4	0.704433	155.2727	74	
26359	317441.8	0.704433	155.2727	74	
26360	317454.3	NaN	155.1975	74	
26361	317461.3	NaN	155.1975	74	
26362	317475.6	NaN	155.1975	74	
26363	317483.1	NaN	155.1975	74	
26364	317494.5	NaN	155.1975	74	
26365	317509.8	NaN	155.1975	74	
26366	317525.5	NaN	155.1975	74	
26367	317535.6	NaN	155.1975	74	
26368	317553	NaN	155.1975	74	
26369	317561.6	NaN	155.1975	74	
26370	317580.8	NaN	155.1975	74	
26371	317588.2	NaN	155.1975	74	
26372	317594.4	NaN	155.1975	74	
26373	317609.8	NaN	155.1975	74	
26374	317616.8	NaN	155.1975	74	
26375	317628.2	NaN	155.1975	74	
26376	317642	NaN	155.1975	74	
26377	317651.2	NaN	155.1975	74	
26378	317664.8	0.7157377	154.4872	74	
26379	317673.5	0.7157377	154.4872	74	
26380	317689.3	0.7157377	154.5356	74	
26381	317696.9	0.7157377	154.5356	74	
26382	317706.4	0.7157377	154.5356	74	
26383	317720	NaN	154.5356	74	
26384	317728.7	NaN	154.5356	74	
26385	317742.3	0.6511209	154.4332	74	
26386	317754.2	0.6511209	154.4332	74	
26387	317767.6	NaN	154.4546	74	
26388	317776.6	NaN	154.4546	74	
26389	317791	NaN	154.4546	74	
26390	317799.6	NaN	154.4546	74	
26391	317812.2	NaN	154.4546	74	
26392	317820.4	NaN	154.4546	74	
26393	317833.3	NaN	154.4546	74	
26394	317842.8	NaN	154.4546	74	
26395	317856.2	NaN	154.4546	74	
26396	317870.7	0.646416	154.0443	74	
26397	317885.5	0.646416	154.0507	74	
26398	317899.3	0.646416	154.0507	74	
26399	317912.9	NaN	154.0216	74	
26400	317920.9	NaN	154.0216	74	
26401	317933.5	NaN	154.0216	74	
26402	317946.4	NaN	154.0216	74	
26403	317959.9	NaN	154.0216	74	
26404	317968.1	NaN	154.0216	74	
26405	317981.2	NaN	154.0216	74	
26406	317988.4	NaN	154.0216	74	
26407	317998.4	NaN	154.0216	74	
26408	318012.1	NaN	154.0216	74	
26409	318021.8	NaN	154.0216	74	
26410	318033.9	NaN	154.0216	74	
26411	318044.7	NaN	154.0216	74	
26412	318061.4	0.8560027	155.0088	74	
26413	318069.5	0.8560027	155.0088	74	
26414	318085.8	NaN	154.9183	74	
26415	318100.5	NaN	154.9183	74	
26416	318113.3	NaN	154.9183	74	
26417	318121.6	NaN	154.9183	74	
26418	318133.5	NaN	154.9183	74	
26419	318149.1	NaN	154.9183	74	
26420	318166	NaN	154.9183	74	
26421	318178.8	NaN	154.9183	74	
26422	318194.7	NaN	154.9183	74	
26423	318202.9	NaN	154.9183	74	
26424	318212	NaN	154.9183	74	
26425	318224.6	NaN	165.1524	74	
26426	318234.3	NaN	165.1524	74	
26427	318246.9	0.6341255	165.2398	74	
26428	318256.7	0.6341255	165.2398	74	
26429	318271.5	0.6366588	165.1674	74	
26430	318279.2	0.6366588	165.1674	74	
26431	318297.3	0.7045366	165.1438	74	
26432	318314	0.7045366	165.1438	74	
26433	318327.1	0.6370817	164.9368	74	
26434	318334.1	0.6370817	164.9368	74	
26435	318350.3	0.7530425	165.2054	74	
26436	318358.8	0.7530425	165.2054	74	
26437	318369.3	0.7530425	165.2054	74	
26438	318382.2	0.6163217	165.3392	74	
26439	318390.8	0.6163217	165.3392	74	
26440	318404.4	0.6761807	165.3907	74	
26441	318412.2	0.6761807	165.3907	74	
26442	318456.4	0.6761807	165.3907	74	
26443	318483.8	0.6713845	165.2	74	
26444	318492.1	0.6713845	165.2	74	
26445	318504.8	NaN	165.5076	74	
26446	318513.7	NaN	165.5076	74	
26447	318530.1	0.6296596	166.9562	74	
26448	318537.7	0.6296596	166.9562	74	
26449	318553.8	NaN	166.8931	74	
26450	318563.2	NaN	166.8931	74	
26451	318576.4	0.7347347	166.9449	74	
26452	318592.2	0.7347347	166.9449	74	
26453	318606.4	0.7097699	166.8779	74	
26454	318613.8	0.7097699	166.8779	74	
26455	318628.1	0.6293777	167.1217	74	
26456	318636	0.6293777	167.1217	74	
26457	318647.3	0.6293777	167.1217	74	
26458	318660.2	0.7517072	166.8377	74	
26459	318669.4	0.7517072	166.8377	74	
26460	318684.2	0.6013121	167.2499	74	
26461	318692.5	0.6013121	167.2499	74	
26462	318708.5	0.6069754	167.232	74	
26463	318715.5	0.6069754	167.232	74	
26464	318725.6	0.6069754	167.232	74	
26465	318739.5	0.6076391	167.0526	74	
26466	318747.9	0.6076391	167.0526	74	
26467	318761.2	NaN	166.3702	74	
26468	318772.2	NaN	166.3702	74	
26469	318785.3	0.6850777	164.7114	74	
26470	318793.2	0.6850777	164.7114	74	
26471	318810.3	NaN	164.2181	74	
26472	318817.3	NaN	164.2181	74	
26473	318826.3	NaN	164.2181	74	
26474	318839.9	0.7687181	164.4798	74	
26475	318847.8	0.7687181	164.4798	74	
26476	318863.7	0.7133959	164.5142	74	
26477	318870.7	0.7133959	164.5142	74	
26478	318881.8	0.7133959	164.5142	74	
26479	318895.5	0.6465954	164.6879	74	
26480	318906.3	0.6465954	164.6879	74	
26481	318921	0.7117004	164.8766	74	
26482	318927.8	0.7117004	164.8766	74	
26483	318945.3	0.7667221	164.8139	74	
26484	318960.2	0.7667221	164.8139	74	
26485	318973.2	0.7240891	164.7737	74	
26486	318984.5	0.7240891	164.7737	74	
26487	318998.5	0.6898281	165.1737	74	
26488	319004.6	0.6898281	165.1737	74	
26489	319015.2	0.6898281	165.1737	74	
26490	319027.7	0.7882836	165.1398	74	
26491	319038.3	0.7882836	165.1398	74	
26492	319051.6	0.6994497	165.2719	74	
26493	319060.6	0.6994497	165.2719	74	
26494	319074.1	0.7333567	165.0558	74	
26495	319082.7	0.7333567	165.0558	74	
26496	319097.7	0.7228982	165.2287	74	
26497	319104.8	0.7228982	165.2287	74	
26498	319116.4	0.7228982	165.2287	74	
26499	319130.2	0.7213744	165.2148	74	
26500	319139	0.7213744	165.2148	74	
26501	319151.6	0.8221048	164.9703	74	
26502	319161.2	0.8221048	164.9703	74	
26503	319175.9	0.741848	165.0763	74	
26504	319185.4	0.741848	165.0763	74	
26505	319199.8	0.7590464	164.9976	74	
26506	319206.8	0.7590464	164.9976	74	
26507	319216.9	0.7590464	164.9976	74	
26508	319229.9	0.6348454	165.0653	74	
26509	319240.3	0.6348454	165.0653	74	
26510	319252.8	0.6919543	165.1474	74	
26511	319259.4	0.6919543	165.1474	74	
26512	319273.8	0.6929061	165.0574	74	
26513	319280.8	0.6929061	165.0574	74	
26514	319292.9	0.6929061	165.0574	74	
26515	319307.3	0.8002097	165.2335	74	
26516	319315.6	0.8002097	165.2335	74	
26517	319329.2	0.7474337	165.2397	74	
26518	319337.7	0.7474337	165.2397	74	
26519	319353.4	0.7212098	165.3679	74	
26520	319360.5	0.7212098	165.3679	74	
26521	319370.4	0.7212098	165.3679	74	
26522	319384.8	0.7188345	165.5399	74	
26523	319396.4	0.7188345	165.5399	74	
26524	319412.2	0.6852652	165.3955	74	
26525	319422.3	0.6852652	165.3955	74	
26526	319437.9	NaN	165.445	74	
26527	319446.2	NaN	165.445	74	
26528	319462.5	0.6304694	165.4738	74	
26529	319471.8	0.6304694	165.4738	74	
26530	319486	0.7618882	165.5482	74	
26531	319493.6	0.7618882	165.5482	74	
26532	319504.4	0.7618882	165.5482	74	
26533	319517.8	0.7671425	165.159	74	
26534	319527.3	0.7671425	165.159	74	
26535	319541.3	0.6333221	165.6918	74	
26536	319550.3	0.6333221	165.6918	74	
26537	319565.1	0.7231981	165.3135	74	
26538	319572.2	0.7231981	165.3135	74	
26539	319587.4	0.7555351	165.7792	74	
26540	319596.5	0.7555351	165.7792	74	
26541	319605.6	0.7555351	165.7792	74	
26542	319619.3	NaN	165.7957	74	
26543	319628	NaN	165.7957	74	
26544	319644.5	0.7216706	165.6673	74	
26545	319651.7	0.7216706	165.6673	74	
26546	319661.3	0.7216706	165.6673	74	
26547	319674.2	0.6254287	165.7194	74	
26548	319684.2	0.6254287	165.7194	74	
26549	319697.3	0.6557785	165.7649	74	
26550	319706.1	0.6557785	165.7649	74	
26551	319720.8	0.669724	165.7454	74	
26552	319727.9	0.669724	165.7454	74	
26553	319739.6	0.669724	165.7454	74	
26554	319754	0.6588902	165.7169	74	
26555	319761.7	0.6588902	165.7169	74	
26556	319774.7	0.6761073	165.696	74	
26557	319784.4	0.6761073	165.696	74	
26558	319797.9	0.6735226	165.9479	74	
26559	319809	0.6735226	165.9479	74	
26560	319822.6	0.7216926	165.84	74	
26561	319830.1	0.7216926	165.84	74	
26562	319840.2	0.7216926	165.84	74	
26563	319851.8	0.7216926	165.84	74	
26564	319861.8	0.7216926	165.84	74	
26565	319873.3	0.7216926	165.84	74	
26566	319883.9	0.7216926	165.84	74	
26567	319896.8	0.7216926	165.84	74	
26568	319926.4	0.732448	165.5919	74	
26569	319933.9	0.732448	165.5919	74	
26570	319943.7	0.6121653	165.7134	74	
26571	319950.9	0.6121653	165.7134	74	
26572	319962.5	0.6121653	165.7134	74	
26573	319980.6	0.7415537	165.9637	74	
26574	319994.8	0.6635168	165.938	74	
26575	320002.9	0.6635168	165.938	74	
26576	320012.3	0.6635168	165.938	74	
26577	320026.8	0.7643412	165.5355	74	
26578	320035.3	0.7643412	165.5355	74	
26579	320049.8	0.6120476	165.7333	74	
26580	320056.6	0.6120476	165.7333	74	
26581	320064.7	0.6120476	165.7333	74	
26582	320078.8	0.6582124	165.7021	74	
26583	320086.5	0.6582124	165.7021	74	
26584	320102.5	0.7479398	165.809	74	
26585	320109.9	0.7479398	165.809	74	
26586	320119.6	0.7479398	165.809	74	
26587	320134.3	0.674492	165.8128	74	
26588	320142.8	0.674492	165.8128	74	
26589	320156.3	0.7307642	165.4736	74	
26590	320164.2	0.7307642	165.4736	74	
26591	320174.9	0.7307642	165.4736	74	
26592	320188.5	0.703896	165.6577	74	
26593	320197.7	0.703896	165.6577	74	
26594	320211.1	0.6705133	165.615	74	
26595	320222.4	0.6705133	165.615	74	
26596	320238.2	0.781141	165.6859	74	
26597	320245.8	0.781141	165.6859	74	
26598	320258.6	0.8584003	165.729	74	
26599	320264.8	0.8584003	165.729	74	
26600	320275.8	0.8584003	165.729	74	
26601	320290.8	0.7152621	165.4948	74	
26602	320299.5	0.7152621	165.4948	74	
26603	320311.9	0.6241149	165.3719	74	
26604	320320.4	0.6241149	165.3719	74	
26605	320334	0.6596327	165.7619	74	
26606	320342.8	0.6596327	165.7619	74	
26607	320353.6	0.6596327	165.7619	74	
26608	320368.3	0.6751604	165.6567	74	
26609	320376.5	0.6751604	165.6567	74	
26610	320388.7	0.6924505	165.7952	74	
26611	320399.3	0.6924505	165.7952	75	
26612	320413.4	0.6546198	165.7499	75	
26613	320422.8	0.6546198	165.7499	75	
26614	320437.6	0.7334635	165.8037	75	
26615	320444.7	0.7334635	165.8037	75	
26616	320455.1	0.7334635	165.8037	75	
26617	320469.9	0.7876035	165.8629	75	
26618	320477.7	0.7876035	165.8629	75	
26619	320491.9	0.6465523	165.5939	75	
26620	320499.9	0.6465523	165.5939	75	
26621	320512.6	0.6465523	165.5939	75	
26622	320528.8	0.6400133	165.7786	75	
26623	320543.5	0.8100022	165.8447	75	
26624	320555.1	0.8100022	165.8447	75	
26625	320569.4	0.7460414	165.854	75	
26626	320577.8	0.7460414	165.854	75	
26627	320588.5	0.7460414	165.854	75	
26628	320602.3	0.7882699	165.7612	75	
26629	320611	0.7882699	165.7612	75	
26630	320622.9	NaN	165.8049	75	
26631	320636.3	NaN	165.8049	75	
26632	320651.4	0.6106717	165.745	75	
26633	320658.3	0.6106717	165.745	75	
26634	320672.8	NaN	164.714	75	
26635	320679.2	NaN	164.714	75	
26636	320689.1	NaN	164.714	75	
26637	320703.2	0.7811937	162.7064	75	
26638	320711.4	0.7811937	162.7064	75	
26639	320725.7	0.6754529	162.8687	75	
26640	320733.4	0.6754529	162.8687	75	
26641	320744.5	0.6754529	162.8687	75	
26642	320758.1	0.7588358	162.8998	75	
26643	320767.1	0.7588358	162.8998	75	
26644	320782.8	0.6558282	162.8354	75	
26645	320789.8	0.6558282	162.8354	75	
26646	320803.9	0.8121619	163.243	75	
26647	320811.6	0.8121619	163.243	75	
26648	320822.8	0.8121619	163.243	75	
26649	320836.3	0.7049876	163.0802	75	
26650	320848.3	0.7049876	163.0802	75	
26651	320862.9	0.6693904	162.6999	75	
26652	320870.2	0.6693904	162.6999	75	
26653	320882.8	0.7445005	162.972	75	
26654	320890	0.7445005	162.972	75	
26655	320900.9	0.7445005	162.972	75	
26656	320914.8	0.6304897	163.0083	75	
26657	320957	0.6304897	163.0083	75	
26658	320985.9	0.7882807	164.382	75	
26659	320992.9	0.7882807	164.382	75	
26660	321004.6	0.7882807	164.382	75	
26661	321018.4	0.7653406	164.3911	75	
26662	321026.5	0.7653406	164.3911	75	
26663	321041	0.6262481	164.2018	75	
26664	321050.8	0.6262481	164.2018	75	
26665	321064.8	0.8266445	164.4277	75	
26666	321072	0.8266445	164.4277	75	
26667	321082.4	0.8266445	164.4277	75	
26668	321095.8	0.7191865	164.1313	75	
26669	321104.9	0.7191865	164.1313	75	
26670	321119.5	0.6622221	163.5282	75	
26671	321129.4	0.6622221	163.5282	75	
26672	321144.6	0.6677539	163.5686	75	
26673	321153.3	0.6677539	163.5686	75	
26674	321169.1	0.7236956	163.5263	75	
26675	321183.1	0.7236956	163.5263	75	
26676	321199.8	0.7334501	163.2015	75	
26677	321206.3	0.7334501	163.2015	75	
26678	321216.4	0.7334501	163.2015	75	
26679	321230.3	0.7734202	163.5712	75	
26680	321238.9	0.7734202	163.5712	75	
26681	321251.8	0.7674724	163.588	75	
26682	321263.9	0.7674724	163.588	75	
26683	321279.3	0.8525235	163.7719	75	
26684	321286.8	0.8525235	163.7719	75	
26685	321300.9	0.7070915	164.2032	75	
26686	321309	0.7070915	164.2032	75	
26687	321317	0.7070915	164.2032	75	
26688	321330.1	NaN	164.8177	75	
26689	321339.4	NaN	164.8177	75	
26690	321354.6	NaN	164.8177	75	
26691	321361.6	NaN	164.8177	75	
26692	321377.6	NaN	164.8177	75	
26693	321384.6	NaN	164.8177	75	
26694	321394.9	NaN	164.8177	75	
26695	321405.8	NaN	164.8177	75	
26696	321416.8	NaN	164.8177	75	
26697	321429.4	NaN	164.8177	75	
26698	321440	NaN	164.8177	75	
26699	321455.9	NaN	168.6409	75	
26700	321467.1	NaN	168.6409	75	
26701	321482.6	0.7287856	168.2633	75	
26702	321495.7	0.7287856	168.2633	75	
26703	321509.2	NaN	168.1897	75	
26704	321517.6	NaN	168.1897	75	
26705	321530	NaN	168.1897	75	
26706	321540.5	NaN	168.1897	75	
26707	321554.4	NaN	168.1897	75	
26708	321563.2	NaN	168.1897	75	
26709	321577.1	NaN	168.1897	75	
26710	321586	NaN	168.1897	75	
26711	321599.9	NaN	168.1897	75	
26712	321606.4	NaN	168.1897	75	
26713	321618.9	NaN	168.1897	75	
26714	321633.5	NaN	168.1897	75	
26715	321645.4	NaN	168.1897	75	
26716	321652.3	NaN	168.1897	75	
26717	321663.5	NaN	168.1897	75	
26718	321679.2	NaN	168.1897	75	
26719	321686.6	NaN	168.1897	75	
26720	321697.8	NaN	168.1897	75	
26721	321708	NaN	168.1897	75	
26722	321721.6	NaN	168.1897	75	
26723	321729.7	NaN	168.1897	75	
26724	321741.1	NaN	168.1897	75	
26725	321754.4	NaN	168.1897	75	
26726	321768.5	NaN	168.1897	75	
26727	321774.8	NaN	168.1897	75	
26728	321786.3	NaN	168.1897	75	
26729	321798.6	NaN	168.1897	75	
26730	321808.4	NaN	168.1897	75	
26731	321821	NaN	168.1897	75	
26732	321830.9	NaN	168.1897	75	
26733	321844.8	NaN	168.1897	75	
26734	321853	NaN	168.1897	75	
26735	321863.7	NaN	168.1897	75	
26736	321882.2	NaN	168.1897	75	
26737	321896.4	NaN	168.1897	75	
26738	321909.1	NaN	168.1897	75	
26739	321922.7	NaN	168.1897	75	
26740	321931.8	NaN	168.1897	75	
26741	321945.5	NaN	168.1897	75	
26742	321953	NaN	168.1897	75	
26743	321964.9	NaN	168.1897	75	
26744	321980.8	NaN	168.1897	75	
26745	321996.2	0.7246659	166.516	75	
26746	322010.3	0.7246659	166.516	75	
26747	322023.1	0.688819	167.0067	75	
26748	322031.1	0.688819	167.0067	75	
26749	322042.4	0.688819	167.0067	75	
26750	322057.9	0.7183632	167.1179	75	
26751	322073.2	0.7682873	166.9189	75	
26752	322090.4	0.7682873	166.9189	75	
26753	322104.9	0.7213248	166.5151	75	
26754	322112.9	0.7213248	166.5151	75	
26755	322126.3	0.7011364	166.6957	75	
26756	322133.9	0.7011364	166.6957	75	
26757	322148.7	0.6539363	166.5659	75	
26758	322155.1	0.6539363	166.5659	75	
26759	322166.4	0.6539363	166.5659	75	
26760	322180.5	0.650853	166.6031	75	
26761	322188.6	0.650853	166.6031	75	
26762	322202.3	NaN	166.0312	75	
26763	322210.7	NaN	166.0312	75	
26764	322221.3	NaN	166.0312	75	
26765	322233	0.7313427	165.9339	75	
26766	322244.6	0.7313427	165.9339	75	
26767	322260.5	0.6517865	166.1644	75	
26768	322268.6	0.6517865	166.1644	75	
26769	322284.4	0.6453339	166.2832	75	
26770	322293.8	0.6453339	166.2832	75	
26771	322307.6	0.6081136	166.1247	75	
26772	322322.2	0.6081136	166.1247	75	
26773	322336	0.7192982	166.268	75	
26774	322344.4	0.7192982	166.268	75	
26775	322359	0.623358	166.174	75	
26776	322366.7	0.623358	166.174	75	
26777	322377.3	0.623358	166.174	75	
26778	322390.8	0.6121758	165.9678	75	
26779	322400.6	0.6121758	165.9678	75	
26780	322415	0.7768536	165.7989	75	
26781	322423.4	0.7768536	165.7989	75	
26782	322436.6	NaN	165.7188	75	
26783	322445.3	NaN	165.7188	75	
26784	322461.1	0.6674736	165.8925	75	
26785	322468.3	0.6674736	165.8925	75	
26786	322478.1	0.6674736	165.8925	75	
26787	322492.1	0.6532716	165.9463	75	
26788	322503.7	0.6532716	165.9463	75	
26789	322516.2	0.6445897	165.5209	75	
26790	322525.7	0.6445897	165.5209	75	
26791	322543.8	0.6037816	165.6604	75	
26792	322555.8	0.6037816	165.6604	75	
26793	322571.7	0.7302366	165.8028	75	
26794	322578.8	0.7302366	165.8028	75	
26795	322594.2	0.6038712	166.1325	75	
26796	322600.7	0.6038712	166.1325	75	
26797	322610.4	0.6038712	166.1325	75	
26798	322622.2	0.6031806	166.0995	75	
26799	322632.7	0.6031806	166.0995	75	
26800	322646.3	0.7134439	165.97	75	
26801	322654.5	0.7134439	165.97	75	
26802	322666.3	0.7134439	165.97	75	
26803	322681.8	0.7379062	166.1298	75	
26804	322696.3	0.6694914	165.7921	75	
26805	322704.8	0.6694914	165.7921	75	
26806	322714.4	0.6694914	165.7921	75	
26807	322729.7	0.7179992	166.1676	75	
26808	322736.9	0.7179992	166.1676	75	
26809	322751.6	0.7156957	166.109	75	
26810	322758.8	0.7156957	166.109	75	
26811	322767	0.7156957	166.109	75	
26812	322780.3	0.6600853	166.1914	75	
26813	322789.3	0.6600853	166.1914	75	
26814	322803.8	0.6238839	166.2353	75	
26815	322810.9	0.6238839	166.2353	75	
26816	322822.5	0.6238839	166.2353	75	
26817	322836.7	0.7129081	166.2	75	
26818	322844.6	0.7129081	166.2	75	
26819	322858.5	0.7843764	166.3861	75	
26820	322867.6	0.7843764	166.3861	75	
26821	322880.9	0.6186567	166.1971	75	
26822	322889.6	0.6186567	166.1971	75	
26823	322903.8	0.6010723	165.9544	75	
26824	322913.9	0.6010723	165.9544	75	
26825	322928.6	0.7378966	166.2697	75	
26826	322935.2	0.7378966	166.2697	75	
26827	322945.6	0.7378966	166.2697	75	
26828	322957.6	0.7612871	166.1766	75	
26829	322968.2	0.7612871	166.1766	75	
26830	322981.6	0.8052598	166.1183	75	
26831	322990.6	0.8052598	166.1183	75	
26832	323004.6	0.8344447	166.2394	75	
26833	323012.1	0.8344447	166.2394	75	
26834	323023.3	0.8344447	166.2394	75	
26835	323036.4	0.7554181	166.2759	75	
26836	323046.2	0.7554181	166.2759	75	
26837	323058.8	0.7592993	166.2364	75	
26838	323068.6	0.7592993	166.2364	75	
26839	323083.1	0.7931244	166.2181	75	
26840	323090.3	0.7931244	166.2181	75	
26841	323101.3	0.7931244	166.2181	75	
26842	323114.4	0.6697922	166.1985	75	
26843	323126.4	0.6697922	166.1985	75	
26844	323140.9	0.7443699	166.3957	75	
26845	323155.6	0.637745	165.9212	75	
26846	323161.9	0.637745	165.9212	75	
26847	323169	0.637745	165.9212	75	
26848	323182	0.6144004	166.1785	75	
26849	323190.8	0.6144004	166.1785	75	
26850	323201.7	0.6144004	166.1785	75	
26851	323216.4	0.6996301	166.389	75	
26852	323224.5	0.6996301	166.389	75	
26853	323235.9	0.6675395	166.2163	75	
26854	323246.5	0.6675395	166.2163	75	
26855	323262.4	NaN	165.9756	75	
26856	323269.3	NaN	165.9756	75	
26857	323280.2	NaN	165.9756	75	
26858	323293.3	0.6859665	166.4349	75	
26859	323302.9	0.6859665	166.4349	75	
26860	323317.2	0.73949	166.5313	75	
26861	323328	0.73949	166.5313	75	
26862	323343.7	0.737533	166.6315	75	
26863	323351.5	0.737533	166.6315	75	
26864	323365.5	0.6863107	166.643	75	
26865	323372	0.6863107	166.643	75	
26866	323381.2	0.6863107	166.643	75	
26867	323395	0.6982847	166.4922	75	
26868	323404.3	0.6982847	166.4922	75	
26869	323417.7	0.8324643	166.6095	75	
26870	323425.3	0.8324643	166.6095	75	
26871	323439.8	0.6499556	166.3553	75	
26872	323448.3	0.6499556	166.3553	75	
26873	323487.7	0.6499556	166.3553	75	
26874	323515.8	0.710456	166.2413	75	
26875	323526.6	0.710456	166.2413	75	
26876	323543.3	0.7398767	166.3136	75	
26877	323550.3	0.7398767	166.3136	75	
26878	323564.5	0.7586105	166.5921	75	
26879	323571.4	0.7586105	166.5921	75	
26880	323592.7	0.7586105	166.5921	75	
26881	323617.4	0.7899926	166.6217	75	
26882	323637.4	0.7899926	166.6217	75	
26883	323660.3	0.6652922	166.3058	75	
26884	323682.6	0.6709098	166.4413	75	
26885	323705.1	0.732905	166.3911	75	
26886	323728	NaN	166.4156	75	
26887	323751.4	0.7485487	166.4004	75	
26888	323771.9	0.7374409	166.1961	75	
26889	323794.4	0.7374409	166.1961	76	
26890	323816.1	0.7481892	166.2988	76	
26891	323838.7	0.8122705	166.3512	76	
26892	323860.8	0.656536	166.4826	76	
26893	323883.1	0.7749651	166.536	76	
26894	323906.1	0.6393233	166.2056	76	
26895	323930.3	0.7193741	166.4044	76	
26896	323954.7	NaN	166.2699	76	
26897	323974.6	0.6345814	166.3326	76	
26898	323995.7	0.6345814	166.3326	76	
26899	324017.7	0.6111407	166.4218	76	
26900	324040.2	0.6111407	166.4218	76	
26901	324062.3	0.7844802	166.0677	76	
26902	324085.6	0.745318	166.2944	76	
26903	324107.8	NaN	166.3703	76	
26904	324129.8	NaN	169.6655	76	
26905	324153.4	0.8649919	173.7293	76	
26906	324173.8	0.8649919	173.7293	76	
26907	324196.4	0.7906652	173.8881	76	
26908	324218.1	0.7906652	173.8881	76	
26909	324241.4	0.710206	174.0984	76	
26910	324263.3	0.697142	173.944	76	
26911	324286.1	0.7075861	173.96	76	
26912	324308.5	0.8333257	174.457	76	
26913	324326.2	0.8763099	174.5099	76	
26914	324333.4	0.8763099	174.5099	76	
26915	324344.3	0.8763099	174.5099	76	
26916	324357.8	0.7809133	174.5222	76	
26917	324366	0.7809133	174.5222	76	
26918	324381.1	0.842828	174.6531	76	
26919	324388.9	0.842828	174.6531	76	
26920	324406.9	0.7571288	174.8517	76	
26921	324413.9	0.7571288	174.8517	76	
26922	324422.1	0.7571288	174.8517	76	
26923	324436.1	0.6789279	174.6234	76	
26924	324443.7	0.6789279	174.6234	76	
26925	324459.8	0.7659022	174.6266	76	
26926	324467.8	0.7659022	174.6266	76	
26927	324476.5	0.7659022	174.6266	76	
26928	324491.9	0.7601564	174.509	76	
26929	324498.9	0.7601564	174.509	76	
26930	324509.4	0.7601564	174.509	76	
26931	324523.7	0.8428192	174.338	76	
26932	324533.1	0.8428192	174.338	76	
26933	324546.1	0.8294597	174.287	76	
26934	324557.3	0.8294597	174.287	76	
26935	324573	0.7400388	174.2984	76	
26936	324579.7	0.7400388	174.2984	76	
26937	324587.6	0.7400388	174.2984	76	
26938	324603.3	0.9104572	174.0395	76	
26939	324610.8	0.9104572	174.0395	76	
26940	324624.6	0.7997039	174.3119	76	
26941	324631.1	0.7997039	174.3119	76	
26942	324643.3	0.7997039	174.3119	76	
26943	324656	0.8563532	174.3067	76	
26944	324665.7	0.8563532	174.3067	76	
26945	324678.6	0.7583296	174.3473	76	
26946	324688.3	0.7583296	174.3473	76	
26947	324702.1	0.823617	174.2392	76	
26948	324710.5	0.823617	174.2392	76	
26949	324724	0.8151265	174.1947	76	
26950	324732.6	0.8151265	174.1947	76	
26951	324744.1	0.8151265	174.1947	76	
26952	324758.9	0.7286797	174.1755	76	
26953	324769.4	0.7286797	174.1755	76	
26954	324782.8	0.8021978	173.8669	76	
26955	324790.2	0.8021978	173.8669	76	
26956	324803.8	0.8440835	173.7547	76	
26957	324810.9	0.8440835	173.7547	76	
26958	324821.6	0.8440835	173.7547	76	
26959	324834.7	0.7209035	173.4058	76	
26960	324844	0.7209035	173.4058	76	
26961	324857.7	0.7800257	173.3096	76	
26962	324867.6	0.7800257	173.3096	76	
26963	324883.8	0.7807124	173.1579	76	
26964	324894.4	0.7807124	173.1579	76	
26965	324906.7	0.7771883	173.1264	76	
26966	324913.8	0.7771883	173.1264	76	
26967	324928.3	0.7234428	173.4442	76	
26968	324935.6	0.7234428	173.4442	76	
26969	324946.9	0.7234428	173.4442	76	
26970	324960	0.720442	173.1082	76	
26971	324971.8	0.720442	173.1082	76	
26972	324985.8	0.7037551	173.3075	76	
26973	324993.9	0.7037551	173.3075	76	
26974	325007.9	0.8559507	173.2079	76	
26975	325014.9	0.8559507	173.2079	76	
26976	325026.3	0.8559507	173.2079	76	
26977	325044.7	0.8442578	173.3778	76	
26978	325061	0.7733532	173.5268	76	
26979	325070.2	0.7733532	173.5268	76	
