7/1/2019 2:24:48 PM	The file contains frame by frame data of location for 2 tracked objects 
The coordinate system is in Unity world coordinates.
-------------------------------------------------
FrameNumber	StartTime	pl_Confidence	Angular DifferenceTrial Number
25213	329931.8	0.7307412	2.869617	58	
25214	329947.4	0.667594	2.870174	58	
25215	329954.6	0.667594	2.870174	58	
25216	329970.5	0.6958418	2.870259	58	
25217	329977.4	0.6958418	2.870259	58	
25218	329985.3	0.6958418	2.870259	58	
25219	329999.5	0.7965426	2.8737	58	
25220	330007.6	0.7965426	2.8737	58	
25221	330025	0.7247875	2.871577	58	
25222	330033.2	0.7247875	2.871577	58	
25223	330041.7	0.7247875	2.871577	58	
25224	330058.1	0.7708759	2.869186	58	
25225	330066.3	0.7708759	2.869186	58	
25226	330081.8	0.7994616	2.869731	58	
25227	330089.8	0.7994616	2.869731	58	
25228	330097.7	0.7994616	2.869731	58	
25229	330111.1	0.7146209	2.868891	58	
25230	330119.2	0.7146209	2.868891	58	
25231	330136.2	0.7430035	2.867574	58	
25232	330147.1	0.7430035	2.867574	58	
25233	330160.7	0.8310595	2.86429	58	
25234	330167.7	0.8310595	2.86429	58	
25235	330185.7	0.7538764	2.86863	58	
25236	330199.5	0.7538764	2.86863	58	
25237	330217.9	0.8274584	2.864771	58	
25238	330226.4	0.8274584	2.864771	58	
25239	330241.5	NaN	2.862506	58	
25240	330253.6	NaN	2.862506	58	
25241	330268.9	NaN	2.862506	58	
25242	330278.7	NaN	2.862506	58	
25243	330292.9	NaN	2.862506	58	
25244	330300.9	NaN	2.862506	58	
25245	330352.8	NaN	2.860374	58	
25246	330369.5	NaN	2.864156	58	
25247	330377.4	NaN	2.864156	58	
25248	330393	0.7131953	2.873108	58	
25249	330400.9	0.7131953	2.873108	58	
25250	330414	NaN	2.873108	58	
25251	330421.2	NaN	2.873108	58	
25252	330431.5	NaN	2.873108	58	
25253	330447.6	0.6633941	2.873202	58	
25254	330457.3	0.6633941	2.873202	58	
25255	330470.4	0.8031166	2.873862	58	
25256	330478.5	0.8031166	2.873862	58	
25257	330490.8	0.7479042	2.873662	58	
25258	330498.7	0.7479042	2.873662	58	
25259	330515.2	NaN	2.871646	58	
25260	330522.7	NaN	2.871646	58	
25261	330532.1	NaN	2.871646	58	
25262	330545.2	0.7350898	2.874467	58	
25263	330555	0.7350898	2.874467	58	
25264	330572.6	0.7181004	2.874512	58	
25265	330579.9	0.7181004	2.874512	58	
25266	330595.3	NaN	2.877346	58	
25267	330602.5	NaN	2.877346	58	
25268	330611.2	NaN	2.877346	58	
25269	330624.9	0.8419217	2.872849	58	
25270	330634.5	0.8419217	2.872849	58	
25271	330646.9	NaN	2.873829	58	
25272	330655.3	NaN	2.873829	58	
25273	330671.9	0.7283427	2.877673	58	
25274	330679.4	0.7283427	2.877673	58	
25275	330689.3	0.7283427	2.877673	58	
25276	330705.1	NaN	2.876644	58	
25277	330713.7	NaN	2.876644	58	
25278	330728.6	0.7176279	2.878386	58	
25279	330735.8	0.7176279	2.878386	58	
25280	330752.1	0.7612386	2.876451	58	
25281	330759.2	0.7612386	2.876451	58	
25282	330769.9	0.7612386	2.876451	58	
25283	330784.1	NaN	2.876782	58	
25284	330791.9	NaN	2.876782	58	
25285	330809.3	0.6454267	2.8737	58	
25286	330816	0.6454267	2.8737	58	
25287	330832.3	NaN	2.876938	58	
25288	330839.3	NaN	2.876938	58	
25289	330847.3	NaN	2.876938	58	
25290	330861.8	0.6752533	2.877585	58	
25291	330869	0.6752533	2.877585	58	
25292	330885.1	0.6686388	2.878261	58	
25293	330891.3	0.6686388	2.878261	58	
25294	330901.4	0.6686388	2.878261	58	
25295	330953.4	0.6747842	2.878523	58	
25296	330967.2	0.8490877	2.878466	58	
25297	330981.8	0.8490877	2.878466	58	
25298	330996.8	0.7571637	2.877434	58	
25299	331007.8	0.7571637	2.877434	58	
25300	331022.4	0.6049498	2.875577	58	
25301	331035	0.6049498	2.875577	58	
25302	331052	NaN	2.876978	58	
25303	331065.7	0.6186305	2.878565	58	
25304	331073.2	0.6186305	2.878565	58	
25305	331084.1	0.6186305	2.878565	58	
25306	331098.1	0.6136829	2.879441	58	
25307	331107.1	0.6136829	2.879441	58	
25308	331122.6	NaN	2.878717	58	
25309	331130.9	NaN	2.878717	58	
25310	331145.5	NaN	2.878717	58	
25311	331153.8	NaN	2.878717	58	
25312	331166.9	NaN	2.878717	58	
25313	331174.7	NaN	2.878717	58	
25314	331191.7	NaN	2.878717	58	
25315	331199.2	NaN	2.878717	58	
25316	331207.4	NaN	2.878717	58	
25317	331223.4	NaN	2.878717	58	
25318	331231.3	NaN	2.878717	58	
25319	331247.3	0.8692146	2.880512	58	
25320	331258.4	0.8692146	2.880512	58	
25321	331271.7	NaN	2.879993	58	
25322	331280	NaN	2.879993	58	
25323	331291.4	NaN	2.879993	58	
25324	331306.4	NaN	2.879993	58	
25325	331314.1	NaN	2.879993	58	
25326	331327	NaN	2.879993	58	
25327	331337.8	NaN	2.879993	58	
25328	331351.3	NaN	2.879993	58	
25329	331359.8	NaN	2.879993	58	
25330	331374.9	0.7019761	2.881501	58	
25331	331384	0.7019761	2.881501	58	
25332	331393.1	0.7019761	2.881501	58	
25333	331407.1	0.761919	2.880856	58	
25334	331415.3	0.761919	2.880856	58	
25335	331429.8	NaN	2.882281	58	
25336	331437.2	NaN	2.882281	58	
25337	331452.7	NaN	2.882281	58	
25338	331460.3	NaN	2.882281	58	
25339	331469.7	NaN	2.882281	58	
25340	331483.6	NaN	2.882281	58	
25341	331492.8	NaN	2.882281	58	
25342	331548.5	0.7052596	2.882379	59	
25343	331560.6	0.7052596	2.882379	59	
25344	331576.8	0.7685144	2.882136	59	
25345	331587.1	0.7685144	2.882136	59	
25346	331603.6	0.7092141	2.882209	59	
25347	331617.2	0.7092141	2.882209	59	
25348	331633.7	NaN	2.882823	59	
25349	331645.4	NaN	2.882823	59	
25350	331661	0.7522169	2.884136	59	
25351	331671.5	0.7522169	2.884136	59	
25352	331685.2	NaN	2.884136	59	
25353	331695	NaN	2.884136	59	
25354	331709.2	0.807429	2.885358	59	
25355	331716.6	0.807429	2.885358	59	
25356	331733.6	0.7321399	2.885607	59	
25357	331740.2	0.7321399	2.885607	59	
25358	331749.7	0.7321399	2.885607	59	
25359	331762.6	NaN	2.88416	59	
25360	331773.9	NaN	2.88416	59	
25361	331789	NaN	2.882467	59	
25362	331799.4	NaN	2.882467	59	
25363	331813.5	NaN	2.882467	59	
25364	331822	NaN	2.882467	59	
25365	331837.9	NaN	2.82162	59	
25366	331844.9	NaN	2.82162	59	
25367	331853.3	NaN	2.82162	59	
25368	331868.3	NaN	2.731326	59	
25369	331877.2	NaN	2.731326	59	
25370	331891.1	0.7990815	2.729278	59	
25371	331898.5	0.7990815	2.729278	59	
25372	331906.8	0.7990815	2.729278	59	
25373	331921.6	0.8276964	2.727256	59	
25374	331929.3	0.8276964	2.727256	59	
25375	331944.3	0.675875	2.729568	59	
25376	331951.9	0.675875	2.729568	59	
25377	331962.3	0.675875	2.729568	59	
25378	331976.7	NaN	2.71845	59	
25379	331984.8	NaN	2.71845	59	
25380	331998.9	0.708451	2.70866	59	
25381	332007.9	0.708451	2.70866	59	
25382	332018.3	0.708451	2.70866	59	
25383	332032.5	NaN	2.705704	59	
25384	332040.8	NaN	2.705704	59	
25385	332054.5	0.7137011	2.702327	59	
25386	332064.2	0.7137011	2.702327	59	
25387	332117.9	0.7288047	2.705574	59	
25388	332135.6	NaN	2.709492	59	
25389	332143	NaN	2.709492	59	
25390	332156.4	NaN	2.709492	59	
25391	332164.8	NaN	2.709492	59	
25392	332177.3	NaN	2.709492	59	
25393	332194.3	0.7688784	2.718435	59	
25394	332210.1	0.7374132	2.71989	59	
25395	332223.7	0.7374132	2.71989	59	
25396	332240.5	0.7619194	2.720339	59	
25397	332247.7	0.7619194	2.720339	59	
25398	332262.6	0.7043504	2.719889	59	
25399	332278.9	0.7043504	2.719889	59	
25400	332296.9	0.6541116	2.711874	59	
25401	332309.2	0.6541116	2.711874	59	
25402	332324.6	NaN	2.718065	59	
25403	332333.2	NaN	2.718065	59	
25404	332346.5	0.6198378	2.705908	59	
25405	332354.8	0.6198378	2.705908	59	
25406	332369	0.7774093	2.714276	59	
25407	332377.8	0.7774093	2.714276	59	
25408	332394.3	NaN	2.711563	59	
25409	332402.1	NaN	2.711563	59	
25410	332412.1	NaN	2.711563	59	
25411	332429.7	0.7163422	2.717802	59	
25412	332438	0.7163422	2.717802	59	
25413	332452.3	0.6233768	2.712618	59	
25414	332460.1	0.6233768	2.712618	59	
25415	332474.8	NaN	2.716743	59	
25416	332481.5	NaN	2.716743	59	
25417	332489.3	NaN	2.716743	59	
25418	332503.2	NaN	2.716743	59	
25419	332512.7	NaN	2.716743	59	
25420	332525.8	NaN	2.716743	59	
25421	332534.2	NaN	2.716743	59	
25422	332549.9	NaN	2.716743	59	
25423	332556.9	NaN	2.716743	59	
25424	332567.3	NaN	2.716743	59	
25425	332582.4	0.8578637	2.87589	59	
25426	332596	NaN	2.880477	59	
25427	332603.3	NaN	2.880477	59	
25428	332641	NaN	2.880477	59	
25429	332666.6	0.6867738	2.901044	59	
25430	332682	0.6358845	2.893833	59	
25431	332691.4	0.6358845	2.893833	59	
25432	332704.5	NaN	2.896626	59	
25433	332713.2	NaN	2.896626	59	
25434	332730.8	0.6355479	2.899291	59	
25435	332758.5	0.6355479	2.899291	59	
25436	332779.3	NaN	2.896229	59	
25437	332802.7	NaN	2.896229	59	
25438	332823.9	0.7160177	2.896545	59	
25439	332848.1	0.6192026	2.896065	59	
25440	332871.6	0.7610835	2.893755	59	
25441	332891.8	NaN	2.903271	59	
25442	332914	NaN	2.903271	59	
25443	332935.6	NaN	2.903271	59	
25444	332958.7	NaN	2.903271	59	
25445	332981.9	0.7296728	2.905937	59	
25446	333002.4	0.7296728	2.905937	59	
25447	333025.3	0.7867651	2.904219	59	
25448	333047.7	NaN	2.909139	59	
25449	333071.4	0.6421308	2.906439	59	
25450	333095.4	0.6212401	2.915434	59	
25451	333115.8	0.672669	2.918323	59	
25452	333165.9	0.7058779	2.9448	59	
25453	333181.9	NaN	2.952857	59	
25454	333204	NaN	2.952857	59	
25455	333227.1	NaN	2.963641	59	
25456	333251.1	NaN	2.963856	59	
25457	333271.6	NaN	2.961782	59	
25458	333297.2	NaN	2.968243	59	
25459	333315.8	NaN	2.976976	59	
25460	333336.7	NaN	2.976976	59	
25461	333360.1	0.6107687	2.976525	59	
25462	333383.1	0.6107687	2.976525	59	
25463	333406.7	0.6260011	2.982074	59	
25464	333427.3	0.6260011	2.982074	59	
25465	333451	0.6260011	2.981645	59	
25466	333471.6	0.6612298	2.985678	59	
25467	333494.3	NaN	2.982028	59	
25468	333519.5	0.6416215	2.981393	59	
25469	333540.6	0.6416215	2.977566	59	
25470	333561.8	0.6743745	2.975096	59	
25471	333583.8	0.6743745	2.975096	59	
25472	333606.7	0.6862645	2.976682	59	
25473	333628.6	0.6862645	2.976682	59	
25474	333651.3	0.6472319	2.975899	59	
25475	333704.7	0.6337113	2.979356	59	
25476	333719.4	0.6337113	2.979356	59	
25477	333738.6	0.6337113	2.979356	59	
25478	333761.6	0.6337113	2.979356	59	
25479	333801	0.6117492	2.979082	59	
25480	333816.1	0.8454906	2.98016	59	
25481	333827.9	0.8454906	2.98016	59	
25482	333850.3	NaN	2.975954	59	
25483	333873.3	NaN	2.975954	59	
25484	333899.1	NaN	2.975954	59	
25485	333918.2	0.750245	2.965209	59	
25486	333941.1	0.750245	2.965209	59	
25487	333964.1	0.6084479	2.960103	59	
25488	333983.6	0.6084479	2.960103	59	
25489	334005.2	NaN	2.960103	59	
25490	334028.8	0.8568581	2.951105	59	
25491	334050.5	0.8848013	2.945262	59	
25492	334073	NaN	2.94463	59	
25493	334095.6	NaN	2.94463	59	
25494	334118	NaN	2.94463	59	
25495	334168.6	NaN	2.94463	59	
25496	334188.6	NaN	2.94463	59	
25497	334207.3	NaN	2.94463	59	
25498	334229.9	NaN	2.94463	59	
25499	334251	0.8271226	2.916513	59	
25500	334274.4	0.8271226	2.916513	59	
25501	334296.1	0.8271226	2.91778	59	
25502	334318.6	NaN	2.915436	59	
25503	334340.9	NaN	2.915436	59	
25504	334363.7	NaN	2.915436	59	
25505	334385.7	NaN	2.915436	59	
25506	334410.2	0.6100929	2.920574	59	
25507	334431.1	0.6100929	2.924258	59	
25508	334453	0.7707987	2.91611	59	
25509	334474.8	0.7707987	2.91611	59	
25510	334500.8	NaN	2.914469	59	
25511	334519.7	NaN	2.914469	59	
25512	334542	NaN	2.914469	59	
25513	334564.1	NaN	2.914469	59	
25514	334586	NaN	2.914469	59	
25515	334611	NaN	2.914469	59	
25516	334632.1	NaN	2.914469	59	
25517	334680.6	0.6038021	2.920891	59	
25518	334698.6	NaN	2.916991	59	
25519	334720.7	NaN	2.916991	59	
25520	334743.3	0.7063667	2.91698	59	
25521	334765.6	0.7063667	2.91698	59	
25522	334787.5	0.6731239	2.911007	59	
25523	334812.5	0.7441548	2.919203	59	
25524	334832.5	0.6158705	2.916162	59	
25525	334855.3	0.6111661	2.91105	59	
25526	334878	NaN	2.912542	59	
25527	334900.1	0.6204398	2.914915	59	
25528	334921.2	0.6106254	2.915184	59	
25529	334944	0.6106254	2.915184	59	
25530	334966.8	0.6220186	2.91009	59	
25531	334989.6	0.6220186	2.91009	59	
25532	335013.5	0.6603956	2.903484	59	
25533	335034	NaN	2.908293	59	
25534	335056.3	NaN	2.906414	59	
25535	335079.1	0.6416063	2.904849	59	
25536	335100.1	0.6498359	2.903474	59	
25537	335122.8	0.6498359	2.903474	59	
25538	335145.8	NaN	2.904987	59	
25539	335167.6	NaN	2.904987	59	
25540	335190.5	0.7485355	2.900553	59	
25541	335214.7	0.601178	2.904885	59	
25542	335234.6	NaN	2.903479	59	
25543	335257	NaN	2.903479	59	
25544	335279.4	NaN	2.903479	59	
25545	335302.5	NaN	2.903479	59	
25546	335324.9	NaN	2.903479	59	
25547	335346.9	0.6034517	2.90085	59	
25548	335368.3	0.6034517	2.901371	59	
25549	335390.6	0.6034517	2.901371	59	
25550	335415.3	NaN	2.901371	59	
25551	335435.1	NaN	2.901371	59	
25552	335451.6	0.6577207	2.901428	59	
25553	335466	0.6577207	2.901824	59	
25554	335473.8	0.6577207	2.901824	59	
25555	335490.3	0.6412929	2.905666	59	
25556	335504.4	0.6412929	2.905666	59	
25557	335518.9	0.6412929	2.903665	59	
25558	335526.6	0.6412929	2.903665	59	
25559	335541	NaN	2.903665	59	
25560	335548.7	NaN	2.903665	59	
25561	335558.5	NaN	2.903665	59	
25562	335574.3	NaN	2.903665	59	
25563	335583.4	NaN	2.903665	59	
25564	335597.6	NaN	2.903665	59	
25565	335607.4	NaN	2.903665	59	
25566	335623.8	0.7019224	2.902507	59	
25567	335632.2	0.7019224	2.902507	59	
25568	335648	0.7019224	2.901966	59	
25569	335660.1	0.7019224	2.901966	59	
25570	335674.9	0.6265687	2.900461	59	
25571	335682.8	0.6265687	2.900461	59	
25572	335697	NaN	2.900742	59	
25573	335703.7	NaN	2.900742	59	
25574	335714.9	NaN	2.900742	59	
25575	335728	0.6275752	2.903883	59	
25576	335737.4	0.6275752	2.903883	59	
25577	335751.8	NaN	2.903804	59	
25578	335760.7	NaN	2.903804	59	
25579	335775.4	0.7036629	2.903694	59	
25580	335783.6	0.7036629	2.903694	59	
25581	335802.5	0.7036629	2.90315	59	
25582	335813.2	0.7036629	2.90315	59	
25583	335830.3	NaN	2.898978	59	
25584	335838.5	NaN	2.898978	59	
25585	335852.3	NaN	2.898978	59	
25586	335859.6	NaN	2.898978	59	
25587	335872.7	NaN	2.898978	59	
25588	335882.8	NaN	2.898978	59	
25589	335893.5	NaN	2.898978	59	
25590	335909.3	NaN	2.898978	59	
25591	335926.2	0.680021	2.90099	59	
25592	335934.6	0.680021	2.90099	59	
25593	335942.8	0.680021	2.90099	59	
25594	335959.1	0.680021	2.900801	59	
25595	335967.6	0.680021	2.900801	59	
25596	335982.9	0.6392542	2.89608	59	
25597	335995	0.6392542	2.89608	59	
25598	336009.3	NaN	2.894639	59	
25599	336018.7	NaN	2.894639	59	
25600	336031.1	0.6517279	2.899453	59	
25601	336038.9	0.6517279	2.899453	59	
25602	336054.2	0.6327006	2.895678	59	
25603	336061.8	0.6327006	2.895678	59	
25604	336072.7	0.6327006	2.895678	59	
25605	336089.3	0.6548329	2.898354	59	
25606	336097.2	0.6548329	2.898354	59	
25607	336112.4	0.6222619	2.898912	59	
25608	336119.7	0.6222619	2.898912	59	
25609	336128.7	0.6222619	2.898912	59	
25610	336142.8	0.6079868	2.899036	59	
25611	336151.5	0.6079868	2.899036	59	
25612	336165.8	NaN	2.89845	60	
25613	336173.8	NaN	2.89845	60	
25614	336189.7	NaN	2.89845	60	
25615	336197.3	NaN	2.89845	60	
25616	336206.7	NaN	2.89845	60	
25617	336220.9	NaN	2.89845	60	
25618	336231.9	NaN	2.89845	60	
25619	336247.3	NaN	2.89845	60	
25620	336257.3	NaN	2.89845	60	
25621	336274.1	NaN	2.89845	60	
25622	336284.5	NaN	2.89845	60	
25623	336296.9	NaN	2.89845	60	
25624	336306.7	NaN	2.89845	60	
25625	336323.2	0.6230924	2.890508	60	
25626	336332	0.6230924	2.890508	60	
25627	336393	NaN	2.88436	60	
25628	336402.8	NaN	2.88436	60	
25629	336415.7	NaN	2.88436	60	
25630	336423.2	NaN	2.88436	60	
25631	336433.3	NaN	2.88436	60	
25632	336446.2	NaN	2.88436	60	
25633	336454.3	NaN	2.88436	60	
25634	336470.5	NaN	2.88436	60	
25635	336478	NaN	2.88436	60	
25636	336486.5	NaN	2.88436	60	
25637	336499.5	NaN	2.88436	60	
25638	336508.3	NaN	2.88436	60	
25639	336522.3	NaN	2.88436	60	
25640	336531.1	NaN	2.88436	60	
25641	336544.5	NaN	2.88436	60	
25642	336553.1	NaN	2.88436	60	
25643	336564.5	NaN	2.88436	60	
25644	336580.6	NaN	2.88436	60	
25645	336597	NaN	2.88436	60	
25646	336610.2	NaN	2.88436	60	
25647	336623.7	NaN	2.88436	60	
25648	336634.7	NaN	2.88436	60	
25649	336649.3	NaN	2.88436	60	
25650	336657.3	NaN	2.88436	60	
25651	336671.9	NaN	2.88436	60	
25652	336678.7	NaN	2.88436	60	
25653	336689.2	NaN	2.88436	60	
25654	336703.7	NaN	2.88436	60	
25655	336715.1	NaN	2.88436	60	
25656	336732.4	NaN	2.88436	60	
25657	336747.8	NaN	2.88436	60	
25658	336756.2	NaN	2.88436	60	
25659	336768	NaN	2.88436	60	
25660	336780.8	0.7002114	2.904999	60	
25661	336790.7	0.7002114	2.904999	60	
25662	336806.2	0.7002114	2.905043	60	
25663	336814.1	0.7002114	2.905043	60	
25664	336829.6	NaN	2.905043	60	
25665	336839.6	NaN	2.905043	60	
25666	336855.7	0.8206534	2.912414	60	
25667	336867.6	0.8206534	2.912414	60	
25668	336883.4	0.8206534	2.91389	60	
25669	336890.8	0.8206534	2.91389	60	
25670	336901.3	0.8206534	2.91389	60	
25671	336915.9	NaN	2.914696	60	
25672	336924.3	NaN	2.914696	60	
25673	336935.6	NaN	2.914696	60	
25674	336947.2	NaN	2.914696	60	
25675	336964.9	NaN	2.914696	60	
25676	336973	NaN	2.914696	60	
25677	336986.5	NaN	2.914696	60	
25678	336993.6	NaN	2.914696	60	
25679	337005.9	NaN	2.914696	60	
25680	337020.5	NaN	2.914696	60	
25681	337028.5	NaN	2.914696	60	
25682	337044.6	NaN	2.914696	60	
25683	337060.3	NaN	2.914696	60	
25684	337075.7	NaN	2.914696	60	
25685	337093.6	0.6057695	2.734567	60	
25686	337103.2	0.6057695	2.734567	60	
25687	337118.9	NaN	2.740082	60	
25688	337126.7	NaN	2.740082	60	
25689	337136.3	NaN	2.740082	60	
25690	337154.2	0.8530818	2.7369	60	
25691	337162.9	0.8530818	2.7369	60	
25692	337179.4	0.7631875	2.734831	60	
25693	337192.3	0.7631875	2.734831	60	
25694	337210.7	NaN	2.734849	60	
25695	337229.8	NaN	2.734849	60	
25696	337244.9	0.8626533	2.740912	60	
25697	337261.3	0.8626533	2.740912	60	
25698	337276.5	0.6482426	2.735712	60	
25699	337290.1	0.8510804	2.744342	60	
25700	337304.1	0.8510804	2.744342	60	
25701	337319.9	0.62752	2.727382	60	
25702	337327.5	0.62752	2.727382	60	
25703	337343.7	0.7881359	2.73581	60	
25704	337350.8	0.7881359	2.73581	60	
25705	337359.9	0.7881359	2.73581	60	
25706	337375.1	0.7073159	2.726261	60	
25707	337382.7	0.7073159	2.726261	60	
25708	337399.1	0.6414206	2.723336	60	
25709	337406.3	0.6414206	2.723336	60	
25710	337415.7	0.6414206	2.723336	60	
25711	337431	0.7149978	2.852491	60	
25712	337438.8	0.7149978	2.852491	60	
25713	337452.9	NaN	2.876117	60	
25714	337463.6	NaN	2.876117	60	
25715	337478.7	0.6384284	2.875098	60	
25716	337487.3	0.6384284	2.875098	60	
25717	337503.8	NaN	2.875098	60	
25718	337515.3	NaN	2.875098	60	
25719	337530.8	0.6192122	2.882237	60	
25720	337538.2	0.6192122	2.882237	60	
25721	337549.4	0.6192122	2.882237	60	
25722	337564.8	0.641596	2.882855	60	
25723	337575	0.641596	2.882855	60	
25724	337588.2	0.7717399	2.870902	60	
25725	337596.3	0.7717399	2.870902	60	
25726	337614.3	0.7088387	2.869671	60	
25727	337628	0.7088387	2.869671	60	
25728	337641.5	0.7052585	2.869432	60	
25729	337650.3	0.7052585	2.869432	60	
25730	337666.7	0.7611839	2.871028	60	
25731	337677.5	0.7611839	2.871028	60	
25732	337692	NaN	2.871433	60	
25733	337705.7	NaN	2.871433	60	
25734	337719.3	0.7344796	2.870794	60	
25735	337728.1	0.7344796	2.870794	60	
25736	337743.3	0.6473608	2.87283	60	
25737	337750.9	0.6473608	2.87283	60	
25738	337761.5	0.6473608	2.87283	60	
25739	337776.4	0.6326555	2.879329	60	
25740	337784.8	0.6326555	2.879329	60	
25741	337802.2	0.6592298	2.879897	60	
25742	337809.8	0.6592298	2.879897	60	
25743	337823.9	0.6996045	2.882873	60	
25744	337832.2	0.6996045	2.882873	60	
25745	337846.9	NaN	2.877934	60	
25746	337855.3	NaN	2.877934	60	
25747	337863.4	NaN	2.877934	60	
25748	337878.8	0.6896326	2.88151	60	
25749	337889.8	0.6896326	2.88151	60	
25750	337905.1	0.6674429	2.881639	60	
25751	337918.6	0.6674429	2.881639	60	
25752	337934.1	0.6450387	2.883171	60	
25753	337942.1	0.6450387	2.883171	60	
25754	337958.5	0.670592	2.878946	60	
25755	337965.9	0.670592	2.878946	60	
25756	337982.2	0.6265135	2.882264	60	
25757	337997	0.6265135	2.882264	60	
25758	338049	0.6580464	2.875405	60	
25759	338063.6	0.6449601	2.877615	60	
25760	338075.2	0.6449601	2.877615	60	
25761	338090.8	0.6687689	2.879622	60	
25762	338102.2	0.6687689	2.879622	60	
25763	338117.7	0.6264448	2.875532	60	
25764	338131.4	0.6264448	2.875532	60	
25765	338145.7	0.643658	2.882024	60	
25766	338153.3	0.643658	2.882024	60	
25767	338171.8	0.6424497	2.880636	60	
25768	338184.4	0.6424497	2.880636	60	
25769	338203.1	0.6273403	2.877177	60	
25770	338211.1	0.6273403	2.877177	60	
25771	338228.9	0.6378607	2.882276	60	
25772	338240.6	0.6378607	2.882276	60	
25773	338257	0.6462645	2.878872	60	
25774	338264.1	0.6462645	2.878872	60	
25775	338273.5	0.6462645	2.878872	60	
25776	338292.2	0.7447531	2.878508	60	
25777	338314.6	0.7415609	2.878153	60	
25778	338322.4	0.7415609	2.878153	60	
25779	338340.3	0.6057187	2.876721	60	
25780	338351.2	0.6057187	2.876721	60	
25781	338362.5	0.6057187	2.876721	60	
25782	338378.3	0.7510703	2.877188	60	
25783	338388.7	0.7510703	2.877188	60	
25784	338401	0.6602975	2.878389	60	
25785	338409.1	0.6602975	2.878389	60	
25786	338427.5	0.6676837	2.87924	60	
25787	338435.9	0.6676837	2.87924	60	
25788	338451.4	0.6383477	2.871209	60	
25789	338463.6	0.6383477	2.871209	60	
25790	338479.7	NaN	2.867469	60	
25791	338487.4	NaN	2.867469	60	
25792	338496.8	NaN	2.867469	60	
25793	338514.6	NaN	2.858798	60	
25794	338531.8	NaN	2.858798	60	
25795	338541	NaN	2.858798	60	
25796	338551.9	NaN	2.858798	60	
25797	338563.9	NaN	2.858798	60	
25798	338574.8	NaN	2.858798	60	
25799	338589.8	NaN	2.858798	60	
25800	338599.4	NaN	2.858798	60	
25801	338613.5	0.6232094	2.862925	60	
25802	338621.3	0.6232094	2.862925	60	
25803	338638.6	0.6524616	2.864637	60	
25804	338646.3	0.6524616	2.864637	60	
25805	338659.6	0.7578402	2.861873	60	
25806	338667	0.7578402	2.861873	60	
25807	338675.2	0.7578402	2.861873	60	
25808	338691.9	0.6887094	2.863591	60	
25809	338700.5	0.6887094	2.863591	60	
25810	338711.1	0.6887094	2.863591	60	
25811	338722.2	NaN	2.866451	60	
25812	338731.2	NaN	2.866451	60	
25813	338742.8	NaN	2.866451	60	
25814	338753.4	NaN	2.866451	60	
25815	338770.7	0.640777	2.870294	60	
25816	338777.3	0.640777	2.870294	60	
25817	338787	0.640777	2.870294	60	
25818	338801.9	NaN	2.873389	60	
25819	338809.9	NaN	2.873389	60	
25820	338824.9	0.6365524	2.871568	60	
25821	338832.2	0.6365524	2.871568	60	
25822	338842.2	0.6365524	2.871568	60	
25823	338857.1	0.6684222	2.872551	60	
25824	338865.5	0.6684222	2.872551	60	
25825	338878.4	0.6796719	2.868335	60	
25826	338888.4	0.6796719	2.868335	60	
25827	338901.9	0.6606831	2.870624	60	
25828	338912.7	0.6606831	2.870624	60	
25829	338928.4	NaN	2.877041	60	
25830	338935.5	NaN	2.877041	60	
25831	338944.5	NaN	2.877041	60	
25832	338959.3	0.6022403	2.875718	60	
25833	338967.1	0.6022403	2.875718	60	
25834	338978.4	0.6160318	2.875273	60	
25835	338987.8	0.6160318	2.875273	60	
25836	338999	0.6160318	2.875273	60	
25837	339014.8	0.7065979	2.876095	60	
25838	339023.9	0.7065979	2.876095	60	
25839	339041	0.7397069	2.878896	60	
25840	339048.7	0.7397069	2.878896	60	
25841	339065.1	0.7336153	2.87969	60	
25842	339077.5	0.7336153	2.87969	60	
25843	339091.9	0.6456017	2.882084	60	
25844	339100	0.6456017	2.882084	60	
25845	339110.4	0.6456017	2.882084	60	
25846	339128.3	0.654057	2.876232	60	
25847	339144.8	0.7990882	2.883521	60	
25848	339156.5	0.7990882	2.883521	60	
25849	339170.4	0.623753	2.880805	60	
25850	339177.6	0.623753	2.880805	60	
25851	339188.3	0.623753	2.880805	60	
25852	339204.7	0.7306685	2.879068	60	
25853	339219.3	0.657337	2.876377	60	
25854	339227.5	0.657337	2.876377	60	
25855	339235.9	0.657337	2.876377	60	
25856	339252.8	0.7245804	2.877419	60	
25857	339260.7	0.7245804	2.877419	60	
25858	339278.9	0.7131983	2.877499	60	
25859	339290.4	0.7131983	2.877499	60	
25860	339307.1	0.7792997	2.874436	60	
25861	339314.7	0.7792997	2.874436	60	
25862	339331.9	0.7831813	2.87294	60	
25863	339339.4	0.7831813	2.87294	60	
25864	339348.4	0.7831813	2.87294	60	
25865	339364.8	0.7106574	2.880126	60	
25866	339373.5	0.7106574	2.880126	60	
25867	339388.1	0.7425006	2.873301	60	
25868	339395.9	0.7425006	2.873301	60	
25869	339415.9	0.6632844	2.877497	60	
25870	339424.1	0.6632844	2.877497	60	
25871	339439.4	0.6799004	2.879259	60	
25872	339447.8	0.6799004	2.879259	60	
25873	339457.7	0.6799004	2.879259	60	
25874	339472.8	0.7208759	2.878783	60	
25875	339479.6	0.7208759	2.878783	60	
